session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2564;110.356177;4229;10473;35.34;2438;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:54.385
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2565;110.476366;4231;10483;36.99;2496;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:54.474
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2566;110.556717;4229;10494;35.62;2448;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:54.571
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2567;110.676922;4236;10511;35.76;2453;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:54.707
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2568;110.756833;4237;10529;34.92;2423;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:54.754
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2569;110.877611;4248;10560;35.65;2449;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:54.910
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2570;110.957782;4249;10566;36.16;2467;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:54.959
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2571;111.078244;4258;10586;35.14;2431;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.105
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2572;111.158492;4259;10601;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.163
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2573;111.278954;4263;10620;35.96;2460;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.289
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2574;111.359130;4264;10633;34.23;2398;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.379
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2575;111.479691;4268;10652;34.84;2420;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.521
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2576;111.559931;4272;10662;35.12;2430;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.569
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2577;111.680208;4276;10676;35.76;2453;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.675
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2578;111.761028;4278;10687;35.71;2451;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.754
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2579;111.880742;4282;10699;35.37;2439;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.894
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2580;111.961463;4292;10714;35.17;2432;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:55.993
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2581;112.081381;4293;10718;35.28;2436;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.090
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2582;112.162152;4293;10721;36.27;2471;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.179
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2583;112.282029;4292;10722;35.51;2444;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.331
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2584;112.362257;4288;10725;34.67;2414;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.365
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2585;112.482601;4290;10721;34.89;2422;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.504
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2586;112.563575;4290;10721;36.36;2474;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.556
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2587;112.683291;4285;10712;36.79;2489;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.691
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2588;112.764182;4287;10701;35.54;2445;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.795
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2589;112.884034;4279;10680;34.92;2423;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.883
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2590;112.964160;4278;10668;35.57;2446;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:56.990
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2591;113.084525;4273;10650;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:57.086
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2592;113.165188;4272;10636;35.88;2457;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:57.181
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2593;113.285166;4262;10613;35.23;2434;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:57.325
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2594;113.365098;4262;10601;35.85;2456;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:57.374
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2595;113.485769;4257;10568;35.73;2452;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:57.512
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2596;113.565620;4253;10549;35.54;2445;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:57.599
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2597;113.686482;4245;10522;35.23;2434;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:57.692
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2598;113.766230;4240;10511;35.79;2454;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:57.806
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2599;113.887163;4235;10483;35.99;2461;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:57.902
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2600;113.967449;4229;10467;35.88;2457;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.008
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2601;114.087632;4225;10443;36.70;2486;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.099
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2602;114.167746;4222;10428;36.07;2464;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.196
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2603;114.288258;4218;10409;35.68;2450;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.300
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2604;114.368207;4213;10388;35.96;2460;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.396
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2605;114.488939;4203;10355;34.98;2425;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.500
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2606;114.569465;4198;10334;36.19;2468;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.589
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2607;114.689489;4191;10315;35.28;2436;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.738
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2608;114.770413;4189;10298;35.65;2449;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.784
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2609;114.890177;4179;10276;35.45;2442;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.896
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2610;114.970456;4175;10264;35.85;2456;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:58.964
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2611;115.090747;4174;10245;35.65;2449;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.110
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2612;115.171184;4168;10231;36.47;2478;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.206
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2613;115.291359;4161;10218;35.79;2454;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.286
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2614;115.371215;4160;10215;34.89;2422;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.401
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2615;115.491955;4155;10211;35.99;2461;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.496
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2616;115.572458;4153;10203;35.26;2435;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.584
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2617;115.692666;4150;10195;36.67;2485;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.729
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2618;115.772834;4149;10195;35.59;2447;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.778
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2619;115.893372;4144;10192;36.05;2463;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.929
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2620;115.973285;4147;10189;35.76;2453;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:19:59.978
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2621;116.093931;4145;10197;36.07;2464;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.123
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2622;116.173898;4146;10197;36.07;2464;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.211
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2623;116.294670;4145;10194;35.65;2449;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.316
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2624;116.374914;4141;10196;35.34;2438;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.369
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2625;116.495295;4144;10197;35.93;2459;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.505
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2626;116.575774;4147;10199;35.45;2442;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.603
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2627;116.695900;4146;10197;35.57;2446;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.707
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2628;116.776436;4149;10209;36.30;2472;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.818
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2629;116.896466;4150;10216;34.81;2419;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.931
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2630;116.976545;4151;10216;35.93;2459;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:00.978
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2631;117.096973;4146;10221;35.59;2447;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.120
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2632;117.176907;4149;10221;35.54;2445;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.209
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2633;117.297520;4152;10234;35.96;2460;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.305
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2634;117.378356;4151;10235;34.86;2421;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.412
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2635;117.498098;4152;10244;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.509
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2636;117.578122;4153;10248;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.600
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2637;117.698822;4150;10252;35.82;2455;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.695
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2638;117.778937;4158;10260;36.16;2467;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.784
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2639;117.899375;4157;10261;35.82;2455;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.929
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2640;117.979139;4159;10266;35.82;2455;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:01.978
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2641;118.099989;4160;10274;36.10;2465;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:02.133
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2642;118.179580;4163;10273;35.31;2437;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:02.180
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2643;118.300483;4164;10279;35.76;2453;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:02.329
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2644;118.380968;4164;10280;36.05;2463;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:02.415
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2645;118.501106;4166;10289;35.68;2450;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:02.505
BLOQUE_16CFG_184_SinVacio_20260602_131802;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;2646;118.581035;4169;10290;35.90;2458;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:20:02.602
