session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;114;2.827669;23623;20942;30.70;2268;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:13.794
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;115;2.857598;23622;20946;29.41;2219;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:13.837
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;116;2.877524;23623;20936;30.44;2258;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:13.837
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;117;2.907577;23622;20948;30.73;2269;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:13.885
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;118;2.927514;23619;20941;30.52;2261;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:13.885
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;119;2.957763;23613;20944;30.70;2268;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:13.932
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;120;2.977714;23623;20937;29.54;2224;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:13.933
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;121;3.007998;23616;20931;30.54;2262;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:13.980
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;122;3.027910;23610;20933;30.01;2242;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:13.981
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;123;3.058114;23607;20927;30.36;2255;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.028
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;124;3.078218;23607;20925;30.36;2255;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.028
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;125;3.108236;23608;20919;30.94;2277;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.075
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;126;3.128304;23604;20923;30.25;2251;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.075
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;127;3.158422;23598;20920;31.08;2282;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.123
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;128;3.178478;23603;20928;30.41;2257;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.123
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;129;3.208559;23597;20916;30.54;2262;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.171
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;130;3.228677;23607;20917;30.78;2271;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.219
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;131;3.258507;23600;20922;30.09;2245;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.219
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;132;3.279147;23596;20913;30.78;2271;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.267
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;133;3.308687;23589;20901;29.49;2222;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.267
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;134;3.328860;23582;20903;30.62;2265;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.314
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;135;3.358765;23580;20888;29.86;2236;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.314
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;136;3.378995;23579;20891;29.94;2239;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.362
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;137;3.409100;23572;20885;30.12;2246;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.362
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;138;3.429100;23563;20885;30.23;2250;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.394
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;139;3.459160;23565;20876;30.23;2250;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.441
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;140;3.479645;23573;20876;30.25;2251;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.442
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;141;3.509327;23565;20874;30.25;2251;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.493
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;142;3.529243;23567;20879;30.09;2245;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.493
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;143;3.559502;23563;20868;29.80;2234;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.538
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;144;3.579577;23558;20877;29.70;2230;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.538
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;145;3.609453;23564;20866;28.81;2196;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.585
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;146;3.629668;23565;20866;29.57;2225;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.585
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;147;3.659598;23552;20866;31.48;2297;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.633
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;148;3.679192;23552;20862;29.62;2227;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.633
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;149;3.709737;23553;20858;30.41;2257;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.686
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;150;3.729756;23559;20856;29.57;2225;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.686
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;151;3.759858;23551;20858;29.80;2234;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.728
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;152;3.779752;23546;20853;30.62;2265;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.728
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;153;3.809988;23542;20848;30.70;2268;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.775
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;154;3.830681;23533;20844;30.17;2248;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.775
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;155;3.860304;23541;20845;30.60;2264;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.817
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;156;3.880389;23538;20838;30.28;2252;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.868
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;157;3.910269;23536;20841;29.33;2216;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.868
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;158;3.930258;23535;20833;29.83;2235;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.915
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;159;3.960386;23537;20836;30.33;2254;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.915
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;160;3.980388;23535;20829;30.20;2249;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.964
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;161;4.010664;23523;20825;30.49;2260;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:14.964
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;162;4.031048;23527;20819;30.81;2272;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.012
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;163;4.060699;23527;20821;30.01;2242;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.012
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;164;4.080820;23522;20823;30.65;2266;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.052
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;165;4.110952;23518;20809;30.60;2264;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.107
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;166;4.130883;23519;20806;30.62;2265;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.107
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;167;4.161109;23516;20810;29.54;2224;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.107
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;168;4.181149;23517;20806;29.78;2233;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.148
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;169;4.211218;23506;20801;30.65;2266;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.202
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;170;4.231206;23506;20806;30.60;2264;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.202
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;171;4.261199;23510;20803;29.72;2231;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.250
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;172;4.281208;23500;20797;30.62;2265;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.250
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;173;4.311495;23506;20792;30.41;2257;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.298
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;174;4.331524;23502;20796;30.70;2268;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.298
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;175;4.361585;23503;20791;30.17;2248;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.344
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;176;4.382014;23500;20782;30.04;2243;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.344
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;177;4.411752;23496;20785;30.94;2277;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.393
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;178;4.432326;23499;20781;30.76;2270;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.393
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;179;4.461719;23496;20784;30.25;2251;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.446
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;180;4.481867;23496;20786;30.89;2275;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.446
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;181;4.511953;23492;20782;31.00;2279;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.488
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;182;4.532138;23492;20783;30.41;2257;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.488
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;183;4.562155;23486;20784;29.86;2236;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.519
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;184;4.582238;23494;20784;30.12;2246;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.567
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;185;4.612155;23488;20775;29.62;2227;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.567
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;186;4.632750;23486;20774;29.65;2228;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.616
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;187;4.662289;23481;20782;30.60;2264;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.616
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;188;4.682234;23486;20777;30.52;2261;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.663
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;189;4.712518;23486;20775;29.57;2225;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.663
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;190;4.732565;23490;20775;30.62;2265;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.711
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;191;4.762748;23479;20776;29.70;2230;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.711
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;192;4.782586;23475;20778;30.49;2260;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.758
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;193;4.812867;23483;20765;30.41;2257;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.758
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;194;4.832975;23480;20765;30.09;2245;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.807
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;195;4.862860;23472;20759;30.28;2252;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.807
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;196;4.882629;23468;20762;29.49;2222;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.853
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;197;4.913163;23463;20757;30.36;2255;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.902
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;198;4.933260;23464;20753;29.72;2231;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.902
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;199;4.963286;23461;20743;29.67;2229;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.950
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;200;4.982839;23464;20747;30.30;2253;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.950
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;201;5.013357;23457;20753;30.17;2248;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.999
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;202;5.032838;23462;20746;30.49;2260;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:15.999
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;203;5.063348;23461;20750;31.05;2281;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.046
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;204;5.082901;23460;20747;30.28;2252;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.046
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;205;5.113603;23456;20747;30.94;2277;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.095
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;206;5.133861;23454;20745;29.86;2236;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.095
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;207;5.163629;23453;20746;30.25;2251;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.141
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;208;5.183629;23460;20741;29.17;2210;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.141
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;209;5.213838;23455;20738;30.52;2261;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.190
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;210;5.233772;23448;20737;30.01;2242;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.190
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;211;5.264105;23446;20732;29.78;2233;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.238
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;212;5.284210;23443;20736;30.30;2253;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.238
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;213;5.314083;23446;20736;30.36;2255;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.287
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;214;5.334515;23450;20732;31.02;2280;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.287
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;215;5.364280;23444;20733;30.28;2252;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.335
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;216;5.383779;23440;20729;30.70;2268;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.335
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;217;5.414305;23437;20730;30.23;2250;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.383
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;218;5.434534;23435;20722;30.76;2270;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.383
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;219;5.464663;23439;20721;30.33;2254;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.430
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;220;5.484732;23434;20724;30.20;2249;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.430
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;221;5.514574;23434;20718;30.20;2249;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.478
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;222;5.534619;23436;20718;29.75;2232;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.526
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;223;5.564856;23427;20720;30.20;2249;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.526
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;224;5.584736;23427;20723;29.83;2235;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.574
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;225;5.615019;23426;20717;30.52;2261;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.574
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;226;5.635005;23425;20715;29.80;2234;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.621
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;227;5.664995;23426;20712;30.62;2265;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.621
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;228;5.684970;23430;20711;29.94;2239;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.668
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;229;5.715274;23422;20711;30.15;2247;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.668
LONG_SIN_CROTAL_20260601_142510;SIN_CROTAL;LONG_SIN_CROTAL_20260601_142510;long;;larga_manual;230;5.735593;23422;20705;30.30;2253;31;31;1;100;411;16384;10;0;confirmada;2026-06-01T14:25:16.715
