session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;67;6.619525;24931;59900;34.86;2421;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.418
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;68;6.700405;24925;59916;34.67;2414;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.466
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;69;6.820062;24911;59964;34.17;2396;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.610
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;70;6.900536;24906;59955;34.84;2420;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.708
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;71;7.020740;24905;59875;34.50;2408;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.805
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;72;7.100519;24939;59911;33.89;2386;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.886
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;73;7.221433;24966;59952;34.25;2399;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:08.982
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;74;7.301650;24928;59922;34.86;2421;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:09.078
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;75;7.421994;24831;59811;34.17;2396;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:09.223
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;76;7.501662;24834;59800;36.02;2462;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:09.272
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;77;7.622417;24844;59824;33.95;2388;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:09.417
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;78;7.702190;24872;59866;35.20;2433;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:09.465
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;79;7.823001;24963;59956;34.67;2414;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:09.609
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;80;7.903454;24980;60031;34.14;2395;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:09.706
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;81;8.023650;24976;59989;34.67;2414;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:09.803
