session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;101;2.489932;20459;24585;8.81;1394;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.772
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;102;2.510329;20458;24562;8.79;1393;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.772
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;103;2.539758;20448;24551;10.94;1479;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.772
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;104;2.559034;20439;24550;9.79;1433;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.835
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;105;2.589546;20442;24564;8.48;1381;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.835
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;106;2.608913;20445;24565;9.14;1407;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.835
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;107;2.639492;20451;24570;10.61;1466;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.897
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;108;2.658969;20448;24581;10.81;1474;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.897
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;109;2.689311;20455;24582;9.36;1416;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.959
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;110;2.709252;20460;24583;7.50;1342;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:17.959
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;111;2.739114;20454;24586;10.89;1477;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.020
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;112;2.758665;20453;24596;9.77;1432;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.020
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;113;2.788797;20455;24589;8.56;1384;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.020
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;114;2.808641;20458;24589;9.16;1408;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.084
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;115;2.838639;20461;24595;10.04;1443;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.084
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;116;2.857894;20454;24595;10.39;1457;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.084
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;117;2.888311;20451;24600;9.67;1428;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.146
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;118;2.908582;20456;24580;10.14;1447;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.146
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;119;2.938239;20447;24569;10.64;1467;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.209
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;120;2.958318;20449;24553;8.11;1366;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.209
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;121;2.988031;20440;24556;8.59;1385;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.273
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;122;3.007546;20441;24567;9.16;1408;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.273
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;123;3.037721;20445;24577;9.49;1421;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.273
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;124;3.057743;20450;24582;10.09;1445;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.336
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;125;3.087605;20449;24587;10.04;1443;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.336
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;126;3.106888;20448;24587;10.76;1472;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.336
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;127;3.137373;20449;24594;9.24;1411;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:18.397
