session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1143;28.630782;16887;28400;33.10;2357;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.023
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1144;28.651063;16895;28393;33.29;2364;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.056
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1145;28.680870;16887;28419;34.28;2400;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.056
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1146;28.701467;16901;28423;33.84;2384;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.104
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1147;28.731115;16899;28432;34.31;2401;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.152
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1148;28.751466;16889;28413;34.09;2393;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.152
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1149;28.781215;16886;28428;34.36;2403;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.201
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1150;28.801551;16887;28418;34.03;2391;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.201
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1151;28.831490;16879;28438;33.92;2387;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.258
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1152;28.851887;16893;28435;33.67;2378;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.258
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1153;28.881606;16880;28444;34.28;2400;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.258
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1154;28.901733;16879;28443;34.11;2394;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.296
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1155;28.931695;16872;28444;33.65;2377;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.344
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1156;28.951546;16865;28439;34.36;2403;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.344
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1157;28.981937;16850;28442;33.81;2383;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.392
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1158;29.002291;16868;28429;34.06;2392;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.392
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1159;29.031947;16862;28446;33.32;2365;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.440
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1160;29.052383;16865;28436;34.09;2393;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.440
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1161;29.082249;16869;28425;34.03;2391;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.488
