session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;800;20.025605;11002;24444;32.26;2326;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.947
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;801;20.056053;10999;24445;31.96;2315;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.995
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;802;20.076453;11002;24431;32.18;2323;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.995
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;803;20.106295;11001;24434;32.69;2342;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:59.043
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;804;20.126054;10986;24435;32.96;2352;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:59.044
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;805;20.156238;10994;24432;32.99;2353;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:59.091
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;806;20.176933;11003;24431;32.72;2343;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:59.091
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;807;20.206519;11002;24435;32.77;2345;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:59.139
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;808;20.226268;10999;24430;31.29;2290;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:59.139
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;809;20.256581;10996;24437;32.18;2323;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:59.187
