session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5888;164.986780;4000;12184;35.59;2447;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.939
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5889;165.016910;4000;12189;35.06;2428;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.988
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5890;165.037088;3999;12192;35.00;2426;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.988
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5891;165.067070;4003;12197;34.81;2419;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.036
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5892;165.086979;4000;12203;34.89;2422;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.036
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5893;165.116987;3995;12205;35.73;2452;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.085
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5894;165.137182;4000;12207;35.48;2443;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.085
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5895;165.167323;4003;12210;35.88;2457;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.133
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5896;165.187555;4003;12208;35.37;2439;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.133
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5897;165.217439;4009;12217;35.28;2436;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.165
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5898;165.237689;4001;12218;34.70;2415;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.213
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5899;165.267539;4007;12222;35.17;2432;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.213
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5900;165.287145;4008;12227;35.17;2432;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.261
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5901;165.317711;4004;12237;35.37;2439;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.261
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5902;165.337896;4000;12228;35.17;2432;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.308
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5903;165.367913;4012;12241;35.40;2440;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.309
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5904;165.388351;4003;12240;35.54;2445;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.356
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5905;165.417984;4001;12252;34.92;2423;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.356
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5906;165.437469;3998;12248;35.65;2449;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.404
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5907;165.467986;4004;12260;35.14;2431;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.404
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5908;165.488595;4006;12256;34.75;2417;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.452
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5909;165.518332;4000;12262;35.09;2429;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.500
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5910;165.538852;4002;12257;35.82;2455;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:57.500
