id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.606489;34586;57387;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.555
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.626572;34577;57381;34.70;2415;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.604
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.656524;34582;57369;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.604
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.676719;34583;57355;34.81;2419;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.648
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.706684;34576;57346;35.17;2432;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.648
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.726668;34583;57335;35.23;2434;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.699
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.757020;34573;57318;35.48;2443;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.699
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.776377;34572;57325;35.68;2450;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.746
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.807148;34575;57331;35.90;2458;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.746
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.827350;34582;57312;35.28;2436;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.793
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.857341;34567;57301;35.23;2434;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.841
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.877391;34567;57283;35.34;2438;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.841
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.907298;34562;57277;35.09;2429;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.888
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.927277;34561;57271;35.31;2437;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.888
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.957642;34563;57269;35.82;2455;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.936
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;120.977661;34557;57255;35.34;2438;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.936
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.007790;34565;57241;35.31;2437;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.985
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.027865;34563;57232;35.79;2454;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:09.985
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.057823;34550;57230;35.34;2438;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.033
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.077818;34553;57220;35.88;2457;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.033
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.107988;34549;57209;35.20;2433;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.072
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.127584;34539;57192;35.48;2443;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.072
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.158140;34550;57196;35.85;2456;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.113
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.178341;34543;57168;35.09;2429;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.162
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.208375;34538;57178;35.09;2429;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.162
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.227835;34532;57177;35.28;2436;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.209
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.258357;34539;57164;35.45;2442;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.209
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.278382;34540;57173;35.85;2456;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.257
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.308702;34532;57149;36.07;2464;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.257
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.328802;34522;57160;35.99;2461;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.305
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.358720;34517;57129;35.51;2444;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.305
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.379330;34521;57126;35.88;2457;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.353
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.408944;34521;57115;35.37;2439;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.353
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.428553;34517;57106;35.31;2437;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.402
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.459198;34513;57104;36.02;2462;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.402
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.479571;34513;57094;35.71;2451;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.450
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.509276;34521;57094;35.68;2450;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.450
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.529798;34516;57083;35.59;2447;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.496
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.559372;34514;57086;35.96;2460;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.545
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.579357;34514;57067;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.545
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.609629;34513;57070;35.09;2429;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.592
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.629563;34518;57073;35.37;2439;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.592
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.659725;34508;57043;34.72;2416;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.638
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.679883;34508;57037;34.81;2419;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.638
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.709790;34496;57041;35.12;2430;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.687
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.730046;34502;57017;35.26;2435;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.687
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.759961;34499;57009;34.81;2419;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.735
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.779873;34485;57001;35.31;2437;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.735
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.810191;34492;56994;35.51;2444;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.780
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.830247;34504;57005;35.73;2452;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.780
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.860252;34482;56981;35.31;2437;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.830
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.880477;34479;56978;35.34;2438;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.830
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.910443;34474;56968;35.79;2454;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.878
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.930327;34473;56967;35.96;2460;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.878
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.960589;34480;56937;35.76;2453;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.925
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;121.980576;34469;56951;34.61;2412;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.925
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.010727;34473;56937;35.90;2458;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.974
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.030642;34462;56925;35.20;2433;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:10.974
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.060831;34467;56904;35.54;2445;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.021
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.081391;34464;56894;34.59;2411;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.021
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.111055;34443;56902;35.90;2458;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.069
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.131115;34460;56890;35.14;2431;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.118
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.161286;34444;56878;34.72;2416;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.118
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.181233;34431;56868;34.75;2417;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.166
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.211383;34432;56843;34.89;2422;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.167
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.231391;34435;56854;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.213
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.261621;34433;56857;36.05;2463;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.213
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.281661;34436;56845;35.28;2436;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.262
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.311684;34427;56840;34.84;2420;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.262
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.331875;34413;56823;35.59;2447;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.309
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.361816;34429;56823;35.88;2457;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.309
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.381742;34420;56816;34.89;2422;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.360
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.412065;34413;56797;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.360
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.432319;34419;56775;35.09;2429;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.404
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.462225;34401;56791;34.86;2421;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.404
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.481997;34402;56773;35.79;2454;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.451
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.512394;34401;56769;35.34;2438;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.451
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.532573;34405;56743;35.31;2437;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.499
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.562388;34403;56756;35.96;2460;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.548
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.582536;34382;56731;35.20;2433;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.548
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.612498;34389;56709;34.75;2417;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.596
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.632918;34374;56712;35.82;2455;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.596
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.662750;34387;56713;35.51;2444;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.642
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.682805;34385;56706;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.642
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.712975;34368;56683;35.48;2443;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.691
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.733129;34381;56685;35.45;2442;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.691
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.762947;34367;56665;35.90;2458;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.723
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.783157;34363;56654;35.26;2435;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.723
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.813263;34355;56632;35.26;2435;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.771
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.833515;34358;56632;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.771
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.863431;34339;56627;34.64;2413;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.819
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.883556;34341;56620;37.19;2503;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.867
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.913542;34343;56591;35.96;2460;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.867
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.933947;34334;56587;34.78;2418;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.914
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.963596;34328;56587;35.59;2447;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.914
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;122.983579;34331;56577;34.92;2423;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.963
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.013904;34324;56548;35.06;2428;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:11.963
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.033873;34316;56550;34.92;2423;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.011
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.064062;34310;56528;35.79;2454;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.011
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.084117;34306;56524;34.72;2416;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.055
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.114106;34300;56529;35.20;2433;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.055
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.134194;34294;56521;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.106
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.164193;34293;56508;35.26;2435;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.106
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.183839;34287;56494;35.82;2455;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.154
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.214362;34291;56494;35.62;2448;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.154
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.234281;34284;56478;34.31;2401;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.200
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.264561;34285;56469;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.248
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.284559;34290;56462;35.76;2453;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.248
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.314837;34272;56443;35.79;2454;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.296
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.335023;34272;56417;35.37;2439;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.296
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.364861;34273;56428;35.28;2436;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.343
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.385181;34264;56392;35.62;2448;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.343
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.414950;34258;56401;35.79;2454;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.390
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.435234;34252;56383;35.65;2449;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.390
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.465177;34239;56363;35.88;2457;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.437
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.484642;34233;56342;35.54;2445;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.437
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.515294;34227;56344;35.73;2452;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.485
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.535347;34230;56323;34.78;2418;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.485
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.565459;34221;56314;35.40;2440;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.532
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.585217;34210;56291;35.31;2437;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.532
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.615748;34205;56280;34.84;2420;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.581
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.635425;34199;56270;35.09;2429;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.581
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.665839;34199;56258;35.79;2454;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.615
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.685864;34188;56243;35.42;2441;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.661
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;123.715901;34187;56247;35.06;2428;63;63;1;100;411;8192;50;0;confirmada;2026-06-01T13:32:12.661
