id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.660214;15047;23116;34.42;2405;-0.19485;-0.01114;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.679949;15053;23123;34.28;2400;0.01211;0.06133;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.710233;15054;23124;33.92;2387;-0.33609;0.00752;0;0;0;;94.25;0.69269;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.729886;15037;23111;34.11;2394;-0.44851;-0.00477;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.760471;15051;23124;34.75;2417;-0.51134;-0.07666;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.780468;15054;23118;33.81;2383;-0.34416;-0.07406;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.810633;15045;23115;33.78;2382;-0.17756;-0.22811;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.830997;15059;23107;34.23;2398;-0.33090;-0.17922;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.860799;15051;23129;33.95;2388;-0.17410;-0.23303;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.881094;15053;23113;34.92;2423;-0.47272;-0.15058;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.910875;15052;23124;35.20;2433;-0.31764;-0.22073;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.931088;15060;23125;34.36;2403;-0.43237;-0.13857;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.961098;15053;23130;33.73;2380;-0.17468;-0.16244;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;3.981576;15065;23127;34.31;2401;-0.50616;-0.12628;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.011149;15053;23137;33.78;2382;-0.27902;-0.14899;0;0;0;;94.33;0.69005;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.031335;15065;23135;34.06;2392;-0.66238;-0.13799;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.061348;15056;23137;34.14;2395;-0.16372;-0.25313;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.081703;15074;23130;34.17;2396;-0.35050;-0.32285;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.111528;15063;23134;34.03;2391;-0.34416;-0.30940;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.130978;15061;23148;34.03;2391;-0.67737;-0.26413;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.161588;15068;23146;34.86;2421;-0.57130;-0.29392;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.181899;15072;23140;34.06;2392;-0.37760;-0.24937;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.211692;15073;23164;34.75;2417;-0.44793;-0.15998;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.231810;15071;23168;34.47;2407;-0.54939;-0.13886;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.261842;15074;23153;34.67;2414;-0.51250;-0.13264;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.281999;15080;23175;34.14;2395;-0.62088;-0.20887;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.312071;15073;23168;34.23;2398;-0.58225;-0.26398;0;0;0;;94.21;0.69380;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.332183;15081;23156;34.31;2401;-0.97542;-0.30477;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.362232;15072;23180;33.87;2385;-0.85205;-0.34151;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.382455;15083;23174;34.59;2411;-0.82495;-0.21552;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.412334;15088;23184;34.14;2395;-0.66584;-0.36133;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.432157;15084;23172;34.28;2400;-0.80593;-0.31678;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.462399;15085;23192;33.98;2389;-0.95178;-0.23549;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.482399;15090;23208;34.39;2404;-0.68544;-0.13785;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.512613;15100;23198;34.78;2418;-0.62145;-0.24778;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.532813;15094;23191;34.59;2411;-0.47560;-0.51610;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.562867;15102;23186;34.39;2404;-0.62722;-0.48804;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.582815;15102;23217;34.81;2419;-0.49117;-0.38650;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.612946;15106;23220;33.98;2389;-0.62318;-0.17763;0;0;0;;94.17;0.69521;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.633036;15105;23230;34.50;2408;-0.64970;0.02097;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.662987;15109;23260;34.06;2392;-0.68026;0.05265;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.682976;15113;23241;34.23;2398;-0.39201;-0.00824;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.713319;15123;23239;34.03;2391;-0.33782;-0.17256;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.733368;15119;23256;34.23;2398;-0.17006;-0.09677;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.763410;15127;23270;33.54;2373;-0.01845;-0.07522;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.783403;15137;23261;33.89;2386;0.06284;-0.09923;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.813527;15131;23272;33.87;2385;-0.13547;-0.26369;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.833659;15130;23268;34.28;2400;-0.54593;-0.38722;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.863771;15133;23265;32.55;2337;-0.87684;-0.48891;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.883812;15130;23279;34.42;2405;-0.62088;-0.50019;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.913775;15149;23287;34.67;2414;-0.62664;-0.46244;0;0;0;;94.19;0.69468;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.933818;15143;23291;34.86;2421;-0.55055;-0.41601;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.964037;15143;23307;33.89;2386;-1.06881;-0.47213;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;4.983684;15142;23302;33.76;2381;-1.04114;-0.50641;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.014222;15155;23309;34.56;2410;-1.01404;-0.69286;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.034234;15155;23305;33.65;2377;-0.57245;-0.59161;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.064299;15168;23339;34.89;2422;-0.40354;-0.66957;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.084691;15172;23323;33.67;2378;-0.21445;-0.59407;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.114523;15173;23340;33.73;2380;-0.68141;-0.77979;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.134647;15164;23339;34.84;2420;-0.96504;-0.55689;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.164515;15174;23379;34.64;2413;-1.19333;-0.45289;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.184508;15177;23381;34.42;2405;-1.11032;-0.38071;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.214795;15179;23377;34.72;2416;-1.15471;-0.45173;0;0;0;75.16;92.82;0.73466;9.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.234694;15185;23398;34.28;2400;-0.97138;-0.47546;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.264795;15196;23407;34.14;2395;-0.93737;-0.45564;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.284684;15193;23409;34.50;2408;-0.76096;-0.39691;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.314987;15204;23435;34.00;2390;-1.17604;-0.33283;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.335022;15195;23445;34.47;2407;-1.00251;-0.22015;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.365097;15212;23454;33.98;2389;-1.24694;-0.28481;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.384824;15209;23457;34.25;2399;-0.66757;-0.29870;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.415401;15228;23474;34.53;2409;-0.65258;-0.34686;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.435006;15226;23479;34.86;2421;-0.02133;-0.14826;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.465509;15244;23516;34.64;2413;0.24731;-0.10530;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.485519;15251;23513;33.45;2370;0.36146;-0.17951;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.515679;15244;23503;34.56;2410;0.05304;-0.43872;0;0;0;105.22;92.35;0.74775;10.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.535328;15248;23516;33.65;2377;-0.31649;-0.48949;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.565811;15253;23542;34.75;2417;-0.37241;-0.44956;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.585528;15257;23545;34.89;2422;-0.28882;-0.35844;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.615924;15266;23565;34.67;2414;-0.33436;-0.58322;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.636170;15267;23549;33.84;2384;-0.46753;-0.58250;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.666094;15268;23583;34.47;2407;-0.86646;-0.67001;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.685607;15268;23593;34.09;2393;-0.55573;-0.54142;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.716339;15293;23607;34.72;2416;-0.49347;-0.64542;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.735886;15286;23611;33.76;2381;-0.43525;-0.62546;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.766330;15286;23638;34.20;2397;-0.81054;-0.52435;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.786518;15297;23664;34.47;2407;-0.86761;-0.42946;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.816576;15301;23667;34.75;2417;-0.40700;-0.42006;0;0;0;75.16;92.71;0.73793;7.3
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.836522;15319;23683;34.70;2415;-0.35800;-0.45029;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.866602;15316;23704;33.89;2386;-0.13778;-0.34527;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.886693;15326;23726;34.20;2397;-0.44274;-0.31634;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.916715;15326;23732;33.84;2384;-0.51538;-0.43553;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.937079;15331;23733;33.59;2375;-0.64509;-0.50887;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.966912;15339;23761;33.81;2383;-0.66757;-0.62126;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;5.987176;15343;23762;34.70;2415;-0.56726;-0.59421;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.017176;15352;23782;34.61;2412;-0.71196;-0.67753;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.036690;15352;23796;34.42;2405;-0.52518;-0.61649;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.067329;15367;23817;33.98;2389;-0.63529;-0.64035;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.087399;15366;23826;34.14;2395;-0.54536;-0.58466;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.117344;15372;23850;34.14;2395;-0.77076;-0.56485;0;0;0;105.23;94.61;0.68120;13.4
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.137140;15376;23866;34.31;2401;-0.72580;-0.45188;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.167651;15384;23888;35.06;2428;-0.54824;-0.38650;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.187632;15395;23907;34.00;2390;-0.26230;-0.28727;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.217656;15403;23928;34.59;2411;-0.00749;-0.41760;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.238151;15410;23919;33.70;2379;-0.12625;-0.35381;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.267838;15408;23964;34.75;2417;-0.29228;-0.41991;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.287527;15414;23968;34.84;2420;-0.35858;-0.05728;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.318032;15424;24017;33.95;2388;-0.28421;0.11659;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.338081;15427;24037;33.59;2375;0.40412;0.43047;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.368093;15454;24060;34.25;2399;0.63875;0.38939;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.388637;15449;24062;34.56;2410;1.13510;0.39272;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.418227;15461;24088;33.67;2378;0.95120;0.37493;0;0;0;109.50;97.13;0.58734;51.3
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.437771;15465;24108;34.23;2398;1.15182;0.53216;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.468508;15473;24133;34.59;2411;1.10052;0.58712;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.488652;15476;24145;33.98;2389;1.20255;0.61504;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.518614;15485;24161;34.39;2404;1.07861;0.56601;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.538641;15485;24175;34.81;2419;1.15643;0.47603;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.568759;15495;24181;35.00;2426;1.14548;0.31085;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.589239;15501;24187;34.84;2420;1.16335;0.34629;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.618832;15502;24228;34.50;2408;0.98406;0.35800;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.638436;15505;24231;34.42;2405;1.17085;0.53028;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.669180;15523;24258;34.78;2418;1.27692;0.55545;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.689221;15521;24279;34.39;2404;1.39222;0.58944;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.719209;15524;24282;33.89;2386;0.77653;0.39055;0;0;0;105.23;97.47;0.57189;9.3
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.739008;15517;24277;34.45;2406;0.61281;0.29349;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.769320;15530;24311;34.36;2403;0.42718;0.27845;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.789444;15532;24325;34.14;2395;0.86070;0.49831;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.819559;15546;24351;34.45;2406;0.98118;0.54575;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.840101;15548;24361;34.42;2405;1.05497;0.58698;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.869769;15548;24373;34.20;2397;0.76269;0.51654;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.889822;15549;24384;34.28;2400;0.20177;0.48746;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.919863;15542;24399;34.11;2394;-0.44966;0.41413;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.939720;15539;24405;33.65;2377;-0.45197;0.54489;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.969997;15562;24442;34.92;2423;0.11991;0.69170;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;6.989952;15574;24458;34.14;2395;0.95120;1.04190;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;7.020247;15579;24490;34.98;2425;1.29364;1.09426;0;0;0;105.21;97.86;0.55267;12.1
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;7.040401;15585;24486;34.50;2408;1.30344;1.19566;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;7.070403;15585;24508;34.06;2392;1.31785;1.07285;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;7.089769;15590;24509;34.17;2396;1.34956;1.09874;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;7.120477;15596;24524;34.31;2401;1.29825;1.02034;0;0;0;;;;
