session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;48;1.173138;7379;12712;33.23;2362;0.15600;-1.96831;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;49;1.203433;7382;12711;34.36;2403;0.35618;-2.34959;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;50;1.223704;7380;12711;33.81;2383;0.13075;-2.13089;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;51;1.253505;7377;12713;34.06;2392;-0.96394;-0.96771;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;52;1.273297;7374;12718;33.92;2387;-1.64745;0.50514;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;53;1.303816;7375;12720;33.26;2363;-1.61138;-0.66578;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;54;1.323916;7377;12705;33.76;2381;-0.55636;-1.54252;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;55;1.354006;7381;12712;34.14;2395;-0.09468;-2.87215;0;0;1;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;56;1.373953;7378;12711;34.53;2409;-0.21010;-1.39543;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;57;1.404106;7376;12714;33.51;2372;-0.49144;-2.10766;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;58;1.423720;7379;12707;34.20;2397;0.11272;-1.27157;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;59;1.454150;7382;12716;34.17;2396;0.43193;-0.56901;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;60;1.474181;7378;12718;33.10;2357;0.04238;-0.49740;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;61;1.504383;7376;12707;33.78;2382;-1.36431;0.07355;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;62;1.524400;7372;12719;33.92;2387;-1.47071;0.15290;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;63;1.554496;7377;12718;33.29;2364;-0.86115;0.39482;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;64;1.574417;7380;12708;33.67;2378;-0.25158;-0.63288;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;65;1.604623;7376;12712;33.65;2377;0.34897;-1.03932;0;0;1;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;66;1.624628;7381;12715;33.13;2358;0.07124;0.43740;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;67;1.654693;7378;12717;34.95;2424;-0.65916;1.11867;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;68;1.674487;7371;12716;33.70;2379;-1.22725;1.47865;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;69;1.704945;7377;12717;33.51;2372;-1.66008;0.59224;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;70;1.725113;7375;12711;33.48;2371;-0.33634;-0.59224;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;71;1.754971;7380;12708;33.67;2378;-0.91525;-0.35418;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;72;1.775058;7373;12718;33.40;2368;-0.59063;0.49159;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;73;1.805249;7377;12716;33.98;2389;-0.98378;1.02964;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;74;1.825397;7377;12711;33.40;2368;-0.65736;-0.31934;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;75;1.855448;7375;12709;33.13;2358;-1.36972;-1.65091;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;76;1.875273;7372;12707;33.78;2382;-1.23987;-1.90638;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;77;1.905451;7378;12709;32.83;2347;-0.67539;-1.53478;0;0;1;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;78;1.925701;7379;12711;33.10;2357;-0.98739;-1.00835;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;79;1.955561;7370;12710;33.48;2371;-2.15783;0.01548;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;80;1.975532;7370;12715;34.42;2405;-2.44638;0.26515;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;81;2.005840;7377;12712;34.11;2394;-1.72500;0.03677;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;82;2.025719;7375;12708;34.14;2395;-1.71959;-0.37934;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;83;2.055990;7370;12712;34.39;2404;-2.16144;-0.18773;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;84;2.076052;7374;12713;33.18;2360;-2.16144;0.62901;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;85;2.106150;7375;12713;33.98;2389;-1.28857;0.20902;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;86;2.126263;7376;12709;33.40;2368;-0.41570;0.88255;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;87;2.156168;7380;12717;33.13;2358;0.47160;-0.80707;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;88;2.176644;7381;12702;33.13;2358;0.77098;-0.78578;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;89;2.206434;7378;12709;33.76;2381;-0.51669;-1.70703;0;0;1;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;90;2.226433;7371;12711;32.85;2348;-1.08297;-0.11806;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;91;2.256435;7377;12712;33.84;2384;-1.79714;-0.39676;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;92;2.275981;7373;12707;34.20;2397;-0.77999;0.11225;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;93;2.306662;7378;12714;33.98;2389;-0.04599;-1.39543;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;94;2.327313;7382;12702;33.56;2374;0.39045;-0.27096;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;95;2.356862;7376;12714;33.84;2384;1.27414;-0.87674;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;96;2.376688;7384;12710;34.09;2393;1.13347;1.16318;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;97;2.406972;7381;12715;33.89;2386;2.60689;0.54966;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;98;2.427441;7386;12710;34.23;2398;2.04782;0.87674;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;99;2.457160;7380;12712;33.81;2383;1.35890;-0.19354;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;100;2.476719;7376;12708;33.62;2376;0.08927;0.78191;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;101;2.507309;7377;12716;33.70;2379;-0.61227;0.35224;0;0;0;;50.58;1.38366;0.3
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;102;2.527549;7375;12709;33.10;2357;-0.15961;0.54966;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;103;2.557426;7379;12709;33.56;2374;0.14157;-0.18773;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;104;2.577622;7379;12711;33.81;2383;0.16502;-0.15096;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;105;2.607570;7375;12709;33.92;2387;0.47341;0.35031;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;106;2.627679;7381;12712;33.62;2376;0.35438;-0.25160;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;107;2.657626;7378;12707;34.06;2392;1.85485;0.59224;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;108;2.677701;7385;12714;34.23;2398;1.31381;0.34644;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;109;2.707975;7377;12710;33.34;2366;2.81429;0.26709;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;110;2.728397;7388;12706;33.98;2389;2.10733;-0.15096;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;111;2.757919;7380;12711;34.28;2400;1.84223;-0.74707;0;0;0;;;;
