id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;129.860732;106100;97371;10.39;1457;0.19458;-0.20354;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;129.890813;106095;97342;11.98;1521;-0.14896;-0.46164;0;0;0;67.66;99.93;0.36109;36.7
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;129.910570;106083;97337;12.33;1535;-0.50713;-0.76331;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;129.940814;106069;97316;9.92;1438;-0.63467;-0.86812;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;129.960810;106082;97320;10.91;1478;-0.75288;-0.93127;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;129.990747;106071;97322;12.20;1530;-0.72162;-0.85571;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;130.010595;106069;97324;11.56;1504;-0.72667;-0.80843;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;130.040728;106079;97323;6.78;1314;-0.70448;-0.82240;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;130.060846;106070;97314;6.27;1294;-0.76447;-0.81954;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;130.090530;106061;97317;8.48;1381;-1.10449;-0.94787;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;130.110134;106049;97292;9.14;1407;-1.17985;-1.01341;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;130.140582;106059;97291;8.36;1376;-1.43619;-1.13171;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;130.160595;106035;97283;8.96;1400;-1.32983;-1.05567;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;130.190421;106050;97289;12.05;1524;-1.41401;-0.94441;0;0;0;74.98;99.74;0.40544;20.4
